review_id,category,parent_asin,rating,title,text,timestamp,label,generator
All_Beauty_AH7CWPKGM2KSMDKQWU7LKBCE4Y2Q_1483043923000,All_Beauty,B007WTHL5E,5.0,::: Good for Short Hair Too:::,I originally bought a scalp brush for men - very short stiff bristles - and did not care for it.<br /><br />I then bought this brush and it works very well for drandruff with a buzz cut.,1483043923000,0,human
Sports_and_Outdoors_AFMIMIJSXP3YE37LJA6KJWLICIBQ_1568513798734,Sports_and_Outdoors,B07DNYSJ8W,5.0,very good i like it,Received a period of time to feel very useful to comment on! The actual product is much better than it looks in the photo. It's very strong and durable. The leather is very comfortable to use,1568513798734,0,human
Pet_Supplies_AHBXZHG7DTKJCR5NLY73MPGTYCLA_1617734627063,Pet_Supplies,B08PBGG2DG,5.0,Highly effective interactive toy,"[[VIDEOID:24a385c0f873e537eeafa3a39c437fb0]] This is a great interactive toy - our cat Sheba loves it. There's a feather that randomly comes out the side slots to tease along with a roller wheel on the bottom to shift the toy on the floor. Lights on top are variable and further attract the pet to the toy. It's got a rechargeable battery built in and is recharged with a standard USB input. It's a little expensive, but it's a durable and lasting activity toy that should get a whole lot of use.",1617734627063,0,human
Home_and_Kitchen_AHZQ36GGLQV273ETQLESFGL4WS5A_1650669944543,Home_and_Kitchen,B0BZJWPCHN,5.0,I love it it’s very easy to clean and fill up and at least I can breathe much better at night,"I love everything about it. I’m very congested so it helps a  lot, better than a CPAP for me.  It’s so easy to clean and fill up and to use it I love it I won’t be without it ever, you can rotate the top a 360 and pointing any direction you want. The price is affordable and it’s well-made. I love it.",1650669944543,0,human
Sports_and_Outdoors_AFKNW7OSB2GFZXSSUWJ4IHYRB2SQ_1625239373379,Sports_and_Outdoors,B00GMB6T9W,5.0,Very well built & comfy,"Bought in April 2021 to sleep outdoors. Superbly made. You need some strength to assemble. Once assembled you don't want to disassemble it - don't think of it as 'folding', in other words. We love it!",1625239373379,0,human
Office_Products_AHLW6KRDAWPLCJXA54CV5QIE2OCQ_1566007174714,Office_Products,B07V3G7Z2H,5.0,Perfect for teachers!,Super cute! It was created and arrived faster than expected. The ink is great! I’ve started labeling all my classroom library books.,1566007174714,0,human
Sports_and_Outdoors_AGDI7KKBSTROHHK75PGYFBC5RIRA_1615518431587,Sports_and_Outdoors,B08SR159RH,3.0,Foggy Safety Glasses,"There isn’t metal around the nose so if you need to wear safety glasses, also buy anti-fog wipes because you won’t be able to see with this. It would get 1 star but I got the Browns masks.",1615518431587,0,human
Sports_and_Outdoors_AG6HJDULJGKM3V5GUOOSRQZ7HLIQ_1432491880000,Sports_and_Outdoors,B08WL2CMN4,2.0,Look for a stronger one.,Doesn't hold up to ball hitting it...which gee whiz might happen on a tennis court.  Hard to change from collecting balls to holding in &#34;upright&#34; position.  But at least it holds a few balls.,1432491880000,0,human
Books_AHUPBIN5NOOCM3PIJXBQOMTS6VXQ_1615849296537,Books,B08SV28LV7,4.0,Cute Little Notebook!,"Bought this for my yiayia’s birthday. It’s a cute little notebook. Only downside is the colors are a bit different than the picture. I expected this to be light blue, but it’s white.",1615849296537,0,human
Office_Products_AGWUVHBK5D5YBTH2XYJ3MEQIKQUA_1447925832000,Office_Products,B0856PZJ1T,5.0,The best phone service,"East to set up and use,  Extremely inexpensive.  Great reception nationwide.  Have calls from Turkey and Thailand and no problems.",1447925832000,0,human
Pet_Supplies_AHIBEVHOJV7R4GB5R3O7QYEOQYAA_1612925878909,Pet_Supplies,B005IZOB5M,1.0,Disappointed,"I bought two of them for kids for xmas presents. To avoid cold temp, I have ordered them to arrive on 11/24 (warmer day)<br /><br />On 2/8, We have found all shrimps have died on both!!!  My kids are devastated and I am not happy with them. We didn’t touch and temp are rightly maintained...as well as the light. 😭😭😭🤯🤯🤯🤯",1612925878909,0,human
All_Beauty_AG6DW5PGJISYRXCSUFLOJBJAL5CQ_1579197356994,All_Beauty,B0778RTNWT,1.0,"Slippery handle, poorly shaped.","The handle is very slippery. The comb slipped out of my hand, hit the vanity and broke a tooth the first week I used it. Poor design.",1579197356994,0,human
Sports_and_Outdoors_AE2LSVKFXZJX4KPMZ7TF2RDJPL6A_1588737577993,Sports_and_Outdoors,B0002YSBXW,5.0,Yuck.,"I bought in case of emergency..  honestly,  i would have to be REALLY hungry  to want this.  Only bought two to try out before i bought a box full.  Glad i did.  My kids won't eat this.<br />Sorry,  really wanted to like.",1588737577993,0,human
Sports_and_Outdoors_AHYON4WUEO2S5J4FUY5VRFP6J53A_1556679541956,Sports_and_Outdoors,B07DWNJ21T,5.0,These look really cool.,These are cool aftermarket parts to add to your wheels if you're looking to polish up the ascetics of your bike. I don't use valve stem caps when racing for obvious reasons but these are great for looks and protection on my commuter.  They are much better than using the plastic caps that come with your tubes since the threads won't strip. I've had to change flats when I had the plastic caps and found that they had stripped and needed pliers to remove.  These caps always could be removed by hand. AND THEY LOOK COOL!,1556679541956,0,human
Electronics_AFOYII33MYMBL5JHDRFC6LJTD6RQ_1633014040215,Electronics,B07TSMG95Y,5.0,Very very pretty.,"I have not been able to give it a good look over but just out the bag and holding it up this is gorgeous. I cant wait to use it.  I definitely recommend this curtain. I bought one for my shortest length 4'9"" rod and its perfect. If you want it for a 10 ft get 2, if you like it really bunched up on a 10ft then go for 3.",1633014040215,0,human
Home_and_Kitchen_AE524JA6NRFBPQGTNNB62AZP2F5Q_1518813665433,Home_and_Kitchen,B003Y3AA2S,4.0,Performs well but not durable for heavy use - consider getting warranty if planning to use a lot.,"Works pretty well, just be aware it may not be built to last with heavy usage over along period of time. I had one that was used every few days and lasted 2 years before the internal motor pump seems to have failed. In that time span the cleaner solution tub and main hose had to be replaced as well. The hose for the attachment tool in particular will not hold up well to repeated use. It performed very well at doing its job though, so we ordered a new replacement unit and opted for the extended warranty - I would suggest doing the same if you plan to use it a lot and want it to keep running for years to come.",1518813665433,0,human
Sports_and_Outdoors_AFWFYRIJDLFPDT3CWEOBAKH34KWA_1342198926000,Sports_and_Outdoors,B002OTNO9O,4.0,Good bag for a great price,"You would be hard pressed to find a better bag for this price, let alone a matching set. There nice and warm, stuff down to reasonable size and the weight was fine. Used these bags for 3 days-2nights hiking through Virginia without complaint.",1342198926000,0,human
Sports_and_Outdoors_AGMJV3BIW4A3SLY2ETPABSAWOMGQ_1656512919902,Sports_and_Outdoors,B01MA2XTG3,1.0,Nope,"Screen was to short to zip up, if you fully opened unit.  Had to unlatch three top legs so screen would close.  Top is not water proof or resistance, slightest rain and we got wet.  Return big fail.",1656512919902,0,human
Pet_Supplies_AEK7EGRJGWDT7AWAI3WSTDU7WYDQ_1492831310000,Pet_Supplies,B005POODL8,4.0,AWesome Product,"This is an awesome product and the only reason giving it 4 stars is because I have had to call the manufacturer 3 times because the instructions are not user friendly!  Not sure why someone isn't working on explaining how to use this product in a more easier, readable and understandable  fashion!  I see many other complaints about the same thing. Finally after the third call  it is working!  Love it!",1492831310000,0,human
Sports_and_Outdoors_AGJSIFR2OWD4MQKUZZ4WF2QD7RZQ_1623737792393,Sports_and_Outdoors,B07DYB9G79,5.0,Comfortable and Inexpensive,It is comfortable and highly rated for safety. It is an inexpensive product that is worth every penny. Anyone doing roller sports should have a helmet and this one is a great option. It fits my head well and comes with extra interior padding for if the inner padding wears out. Great quality!,1623737792393,0,human
Pet_Supplies_AELR66KH3JEGHO276TIFGTXOHAZQ_1450906790000,Pet_Supplies,B07GPB2R6P,5.0,they love,"just the right size for my cat`s, porky, Kaley, and moose 13 lb , 17lb ,18 lb.. they love it",1450906790000,0,human
Pet_Supplies_AGX4IG3MF7LI376ZBCTM4UWXHMCA_1620067516778,Pet_Supplies,B094RHX6TN,4.0,Hard to disassemble,The only thing I dislike about this product is it’s hard for me to open to fill or clean the reservoir. There is a part labeled as “handle” in the instructions and for whatever reason I’m unable to pry it open. I love the stainless steel and feel good that my pets are getting a clean water supply.,1620067516778,0,human
Sports_and_Outdoors_AGLFH3BTBD2IX5GYAF5IS76KLIFA_1403391627000,Sports_and_Outdoors,B008I37TWI,5.0,Love these things!,"They are so practical and so strong! I couldn't find them anywhere here in Atlanta, Ga. Also used them to secure the outside string lights for Christmas time in the yard.",1403391627000,0,human
All_Beauty_AFI2YN257HNUIOXQ4VQXRL6I4YVA_1625880215310,All_Beauty,B08JCX52M9,5.0,Get it!,"After seeing this product all over the internet, i decided to give it a try! It is so easy to use, gets hot immediately, for a beginner-my self- it was not bad for a first try. I’ve seen a lot of the same product with different prices!! Guys believe me its all the same concept. It came charged so as soon as i got it, opened it and used it, and the battery lasted the whole first use - and my hair is thick- oh and also it charges really quick. Loved the pouch and the littles clips and comb that came with it.",1625880215310,0,human
Office_Products_AFEDIW4PXTTJQASJ6WOJC5CFPNCA_1047081631000,Office_Products,B00005Y3V5,4.0,Sony Peg-S360,"It's fairly fast, the 16 MB (built in) is very nice. I've gone almost two full day's of constant usage before I had to re-charge it, does have excellant battery life. Getting the unit set up for internet usage is confusing, but once your there your fine. The address book is very friendly. Due to this unit being black &amp; white the movie function is not very interesting. Overall I do like it very much especially, the price. The flip top cover is of poor design, (two plastic clips hold it to the main unit) but you can remove it to buy a full cover at a fair price, I would suggest this.",1047081631000,0,human
Pet_Supplies_AGI7VNYQHUTALXTOGKXB2V65WYNQ_1604506482580,Pet_Supplies,B07T9KSF3K,3.0,"I am confused, the color of the scratch prevention sheets is beige, not clear.","I expected the sheets to be clear so that they would match the furniture that they were used to protect and was surprised to find that they were beige, so they stand out like a sore thumb.  I'm using them for the moment anyway, but will continue to look for protectors that don't call attention to themselves the way that these sheets do.",1604506482580,0,human
